# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.584        0.000       53.996     1008.461
       2.585        0.000       53.996     1008.461
       2.585        0.000       53.996     1008.461
       2.586        0.000       53.996     1008.461
       2.587        0.000       53.996     1008.461
       2.588        0.000       53.996     1008.461
       2.588        0.000       53.996     1008.461
       2.589        0.000       53.996     1008.461
       2.590        0.000       53.996     1008.461
       2.590        0.000       53.996     1008.461
       2.591        0.000       53.996     1008.461
       2.592        0.000       53.996     1008.461
       2.592        0.000       53.996     1008.461
       2.593        0.000       53.996     1008.461
       2.593        0.000       53.996     1008.461
       2.594        0.000       53.996     1008.461
       2.595     1374.400       53.996     1008.461
       2.595        0.000       53.996     1008.461
       2.596        0.000       53.996     1008.461
       2.597        0.000       53.996     1008.461
       2.597        0.000       53.996     1008.461
       2.598        0.000       53.996     1008.461
       2.599        0.000       53.996     1008.461
       2.600        0.000       53.996     1008.461
       2.601        0.000       53.996     1008.461
       2.601        0.000       53.996     1008.461
       2.602     1641.800       53.996     1008.461
       2.603        0.000       53.996     1008.461
       2.604        0.000       53.996     1008.461
       2.604        0.000       53.996     1008.461
       2.605        0.000       53.996     1008.461
       2.605        0.000       53.996     1008.461
       2.606        0.000       53.996     1008.461
       2.607        0.000       53.996     1008.461
       2.608        0.000       53.996     1008.461
       2.608        0.000       53.996     1008.461
       2.609        0.000       53.996     1008.461
       2.610        0.000       53.996     1008.461
       2.610        0.000       53.996     1008.461
       2.611        0.000       53.996     1008.461
       2.612        0.000       53.996     1008.461
       2.612        0.000       53.996     1008.461
       2.613        0.000       53.996     1008.461
       2.614        0.000       53.996     1008.461
       2.614        0.000       53.996     1008.461
       2.615     1374.200       53.996     1008.461
       2.616        0.000       53.996     1008.461
       2.616        0.000       53.996     1008.461
       2.617        0.000       53.996     1008.461
       2.618        0.000       53.996     1008.461
       2.618        0.000       53.996     1008.461
       2.619        0.000       53.996     1008.461
       2.620        0.000       53.996     1008.461
       2.620        0.000       53.996     1008.461
       2.621        0.000       53.996     1008.461
       2.622        0.000       53.996     1008.461
       2.622        0.000       53.996     1008.461
       2.623     1489.400       53.996     1008.461
       2.623        0.000       53.996     1008.461
       2.624        0.000       53.996     1008.461
       2.625        0.000       53.996     1008.461
       2.625        0.000       53.996     1008.461
       2.626        0.000       53.996     1008.461
       2.627        0.000       53.996     1008.461
       2.628        0.000       53.996     1008.461
       2.628      138.600       53.996     1008.461
       2.636        0.000       53.996     1008.461
       2.636        0.000       53.996     1008.461
       2.637        0.000       53.996     1008.461
       2.638        0.000       53.996     1008.461
       2.639     1531.600       53.996     1008.461
       2.639        0.000       53.996     1008.461
       2.640        0.000       53.996     1008.461
       2.640        0.000       53.996     1008.461
       2.641        0.000       53.996     1008.461
       2.642        0.000       53.996     1008.461
       2.642        0.000       53.996     1008.461
       2.643      192.900       53.996     1008.461
       2.664        0.000       53.996     1008.461
       2.664        0.000       53.996     1008.461
       2.665        0.000       53.996     1008.461
       2.665        0.000       53.996     1008.461
       2.666      947.400       53.996     1008.461
       2.667        0.000       53.996     1008.461
       2.668        0.000       53.996     1008.461
       2.669        0.000       53.996     1008.461
       2.669        0.000       53.996     1008.461
       2.670        0.000       53.996     1008.461
       2.670      210.900       53.996     1008.461
       2.675        0.000       53.996     1008.461
       2.676        0.000       53.996     1008.461
       2.677        0.000       53.996     1008.461
       2.678        0.000       53.996     1008.461
       2.678        0.000       53.996     1008.461
       2.679        0.000       53.996     1008.461
       2.680        0.000       53.996     1008.461
       2.680        0.000       53.996     1008.461
       2.681        0.000       53.996     1008.461
       2.681        0.000       53.996     1008.461
       2.682        0.000       53.996     1008.461
       2.682      396.400       53.996     1008.461
       2.685        0.000       53.996     1008.461
       2.686        0.000       53.996     1008.461
       2.686        0.000       53.996     1008.461
       2.687        0.000       53.996     1008.461
       2.688        0.000       53.996     1008.461
       2.688        0.000       53.996     1008.461
       2.689        0.000       53.996     1008.461
       2.689        0.000       53.996     1008.461
       2.690        0.000       53.996     1008.461
       2.691     1330.000       53.996     1008.461
       2.691        0.000       53.996     1008.461
       2.692        0.000       53.996     1008.461
       2.693        0.000       53.996     1008.461
       2.693        0.000       53.996     1008.461
       2.694        0.000       53.996     1008.461
       2.694        0.000       53.996     1008.461
       2.695        0.000       53.996     1008.461
       2.696        0.000       53.996     1008.461
       2.696        0.000       53.996     1008.461
       2.697        0.000       53.996     1008.461
       2.698        0.000       53.996     1008.461
       2.698        0.000       53.996     1008.461
       2.699        0.000       53.996     1008.461
       2.700        0.000       53.996     1008.461
       2.700        0.000       53.996     1008.461
       2.701        0.000       53.996     1008.461
       2.701        0.000       53.996     1008.461
       2.702      230.000       53.996     1008.461
       2.715        0.000       53.996     1008.461
       2.716        0.000       53.996     1008.461
       2.717        0.000       53.996     1008.461
       2.717        0.000       53.996     1008.461
       2.718        0.000       53.996     1008.461
       2.719      218.400       53.996     1008.461
       2.723        0.000       53.996     1008.461
       2.724     1632.700       53.996     1008.461
       2.725        0.000       53.996     1008.461
       2.725        0.000       53.996     1008.461
       2.726        0.000       53.996     1008.461
       2.726        0.000       53.996     1008.461
       2.729        0.000       53.996     1008.461
       2.730      203.000       53.996     1008.461
       2.740        0.000       53.996     1008.461
       2.740        0.000       53.996     1008.461
       2.741        0.000       53.996     1008.461
       2.741        0.000       53.996     1008.461
       2.742        0.000       53.996     1008.461
       2.743        0.000       53.996     1008.461
       2.743        0.000       53.996     1008.461
       2.744        0.000       53.996     1008.461
       2.745        0.000       53.996     1008.461
       2.745        0.000       53.996     1008.461
       2.746      243.200       53.996     1008.461
       2.758        0.000       53.996     1008.461
       2.759        0.000       53.996     1008.461
       2.760        0.000       53.996     1008.461
       2.760        0.000       53.996     1008.461
       2.761        0.000       53.996     1008.461
       2.761        0.000       53.996     1008.461
       2.762        0.000       53.996     1008.461
       2.763      176.700       53.996     1008.461
       2.774        0.000       53.996     1008.461
       2.775     1405.100       53.996     1008.461
       2.775        0.000       53.996     1008.461
       2.776        0.000       53.996     1008.461
       2.776        0.000       53.996     1008.461
       2.777        0.000       53.996     1008.461
       2.778        0.000       53.996     1008.461
       2.778        0.000       53.996     1008.461
       2.779        0.000       53.996     1008.461
       2.780        0.000       53.996     1008.461
       2.781        0.000       53.996     1008.461
       2.781        0.000       53.996     1008.461
       2.782        0.000       53.996     1008.461
       2.782     1436.800       53.996     1008.461
       2.783        0.000       53.996     1008.461
       2.784        0.000       53.996     1008.461
       2.784        0.000       53.996     1008.461
       2.785        0.000       53.996     1008.461
       2.786        0.000       53.996     1008.461
       2.786        0.000       53.996     1008.461
       2.787        0.000       53.996     1008.461
       2.788        0.000       53.996     1008.461
       2.789        0.000       53.996     1008.461
       2.789        0.000       53.996     1008.461
       2.790        0.000       53.996     1008.461
       2.791        0.000       53.996     1008.461
       2.791        0.000       53.996     1008.461
       2.792        0.000       53.996     1008.461
       2.793        0.000       53.996     1008.461
       2.793        0.000       53.996     1008.461
       2.794        0.000       53.996     1008.461
       2.795     1397.200       53.996     1008.461
       2.795        0.000       53.996     1008.461
       2.796        0.000       53.996     1008.461
       2.797        0.000       53.996     1008.461
       2.797        0.000       53.996     1008.461
       2.798        0.000       53.996     1008.461
       2.799        0.000       53.996     1008.461
       2.799        0.000       53.996     1008.461
       2.800        0.000       53.996     1008.461
       2.801        0.000       53.996     1008.461
       2.801        0.000       53.996     1008.461
       2.802        0.000       53.996     1008.461
       2.803     1343.900       53.996     1008.461
       2.803        0.000       53.996     1008.461
       2.804        0.000       53.996     1008.461
       2.805        0.000       53.996     1008.461
       2.805        0.000       53.996     1008.461
       2.806        0.000       53.996     1008.461
       2.806        0.000       53.996     1008.461
       2.807        0.000       53.996     1008.461
       2.808        0.000       53.996     1008.461
       2.808        0.000       53.996     1008.461
       2.809        0.000       53.996     1008.461
       2.810        0.000       53.996     1008.461
       2.810        0.000       53.996     1008.461
       2.811        0.000       53.996     1008.461
       2.812        0.000       53.996     1008.461
       2.812        0.000       53.996     1008.461
       2.813        0.000       53.996     1008.461
       2.813        0.000       53.996     1008.461
       2.814        0.000       53.996     1008.461
       2.815     1512.900       53.996     1008.461
       2.815        0.000       53.996     1008.461
       2.816        0.000       53.996     1008.461
       2.817        0.000       53.996     1008.461
       2.817        0.000       53.996     1008.461
       2.818        0.000       53.996     1008.461
       2.819        0.000       53.996     1008.461
       2.820        0.000       53.996     1008.461
       2.820        0.000       53.996     1008.461
       2.821        0.000       53.996     1008.461
       2.822        0.000       53.996     1008.461
       2.822        0.000       53.996     1008.461
       2.823     1467.800       53.996     1008.461
       2.823        0.000       53.996     1008.461
       2.824        0.000       53.996     1008.461
       2.825        0.000       53.996     1008.461
       2.825        0.000       53.996     1008.461
       2.826        0.000       53.996     1008.461
       2.826        0.000       53.996     1008.461
       2.827        0.000       53.996     1008.461
       2.828        0.000       53.996     1008.461
       2.828        0.000       53.996     1008.461
       2.833        0.000       53.996     1008.461
       2.833        0.000       53.996     1008.461
       2.834        0.000       53.996     1008.461
       2.835     1325.600       53.996     1008.461
       2.835        0.000       53.996     1008.461
       2.836        0.000       53.996     1008.461
       2.837        0.000       53.996     1008.461
       2.837        0.000       53.996     1008.461
       2.838        0.000       53.996     1008.461
       2.839        0.000       53.996     1008.461
       2.839        0.000       53.996     1008.461
       2.840        0.000       53.996     1008.461
       2.840        0.000       53.996     1008.461
       2.841        0.000       53.996     1008.461
       2.842        0.000       53.996     1008.461
       2.842     1429.800       53.996     1008.461
       2.843        0.000       53.996     1008.461
       2.844        0.000       53.996     1008.461
       2.844        0.000       53.996     1008.461
       2.845        0.000       53.996     1008.461
       2.846      212.000       53.996     1008.461
       2.855        0.000       53.996     1008.461
       2.856        0.000       53.996     1008.461
       2.856        0.000       53.996     1008.461
       2.857        0.000       53.996     1008.461
       2.858        0.000       53.996     1008.461
       2.858        0.000       53.996     1008.461
       2.859        0.000       53.996     1008.461
       2.861        0.000       53.996     1008.461
       2.862        0.000       53.996     1008.461
       2.863     1251.100       53.996     1008.461
       2.863        0.000       53.996     1008.461
       2.864        0.000       53.996     1008.461
       2.865        0.000       53.996     1008.461
       2.865        0.000       53.996     1008.461
       2.866        0.000       53.996     1008.461
       2.867        0.000       53.996     1008.461
       2.867        0.000       53.996     1008.461
       2.868        0.000       53.996     1008.461
       2.868        0.000       53.996     1008.461
       2.869        0.000       53.996     1008.461
       2.870        0.000       53.996     1008.461
       2.870        0.000       53.996     1008.461
       2.871        0.000       53.996     1008.461
       2.872        0.000       53.996     1008.461
       2.872        0.000       53.996     1008.461
       2.873        0.000       53.996     1008.461
       2.874        0.000       53.996     1008.461
       2.874     1405.900       53.996     1008.461
       2.875        0.000       53.996     1008.461
       2.876        0.000       53.996     1008.461
       2.877        0.000       53.996     1008.461
       2.877        0.000       53.996     1008.461
       2.878        0.000       53.996     1008.461
       2.879        0.000       53.996     1008.461
       2.879        0.000       53.996     1008.461
       2.880        0.000       53.996     1008.461
       2.881        0.000       53.996     1008.461
       2.881        0.000       53.996     1008.461
       2.882        0.000       53.996     1008.461
       2.882        0.000       53.996     1008.461
       2.883     1455.400       53.996     1008.461
       2.884        0.000       53.996     1008.461
       2.884        0.000       53.996     1008.461
       2.885        0.000       53.996     1008.461
       2.886        0.000       53.996     1008.461
       2.886        0.000       53.996     1008.461
       2.887        0.000       53.996     1008.461
       2.887        0.000       53.996     1008.461
       2.888        0.000       53.996     1008.461
       2.889        0.000       53.996     1008.461
       2.889        0.000       53.996     1008.461
       2.890        0.000       53.996     1008.461
       2.890        0.000       53.996     1008.461
       2.891        0.000       53.996     1008.461
       2.892        0.000       53.996     1008.461
       2.892        0.000       53.996     1008.461
       2.893        0.000       53.996     1008.461
       2.894        0.000       53.996     1008.461
       2.895     1318.000       53.996     1008.461
       2.896        0.000       53.996     1008.461
       2.896        0.000       53.996     1008.461
       2.897        0.000       53.996     1008.461
       2.898        0.000       53.996     1008.461
       2.898        0.000       53.996     1008.461
       2.899        0.000       53.996     1008.461
       2.899        0.000       53.996     1008.461
       2.900        0.000       53.996     1008.461
       2.901        0.000       53.996     1008.461
       2.901        0.000       53.996     1008.461
       2.902     1549.900       53.996     1008.461
       2.903        0.000       53.996     1008.461
       2.904        0.000       53.996     1008.461
       2.905        0.000       53.996     1008.461
       2.905        0.000       53.996     1008.461
       2.906        0.000       53.996     1008.461
       2.906        0.000       53.996     1008.461
       2.907        0.000       53.996     1008.461
       2.908        0.000       53.996     1008.461
       2.908        0.000       53.996     1008.461
       2.909        0.000       53.996     1008.461
       2.909        0.000       53.996     1008.461
       2.910        0.000       53.996     1008.461
       2.911        0.000       53.996     1008.461
       2.912        0.000       53.996     1008.461
       2.912        0.000       53.996     1008.461
       2.913        0.000       53.996     1008.461
       2.913        0.000       53.996     1008.461
       2.914        0.000       53.996     1008.461
       2.915     1405.100       53.996     1008.461
       2.916        0.000       53.996     1008.461
       2.916        0.000       53.996     1008.461
       2.917        0.000       53.996     1008.461
       2.918        0.000       53.996     1008.461
       2.918      226.600       53.996     1008.461
       2.927        0.000       53.996     1008.461
       2.928        0.000       53.996     1008.461
       2.929        0.000       53.996     1008.461
       2.929        0.000       53.996     1008.461
       2.930        0.000       53.996     1008.461
       2.931        0.000       53.996     1008.461
       2.931        0.000       53.996     1008.461
       2.932        0.000       53.996     1008.461
       2.933     1477.100       53.996     1008.461
       2.934        0.000       53.996     1008.461
       2.937        0.000       53.996     1008.461
       2.938        0.000       53.996     1008.461
       2.939        0.000       53.996     1008.461
       2.939        0.000       53.996     1008.461
       2.940      225.600       53.996     1008.461
       2.953        0.000       53.996     1008.461
       2.954        0.000       53.996     1008.461
       2.955     1180.400       53.996     1008.461
       2.956        0.000       53.996     1008.461
       2.956        0.000       53.996     1008.461
       2.957        0.000       53.996     1008.461
       2.958        0.000       53.996     1008.461
       2.958        0.000       53.996     1008.461
       2.964      170.800       53.996     1008.461
       2.965        0.000       53.996     1008.461
       2.966        0.000       53.996     1008.461
       2.966        0.000       53.996     1008.461
       2.967        0.000       53.996     1008.461
       2.968        0.000       53.996     1008.461
       2.969        0.000       53.996     1008.461
       2.969        0.000       53.996     1008.461
       2.970        0.000       53.996     1008.461
       2.971     1342.300       53.996     1008.461
       2.971        0.000       53.996     1008.461
       2.972        0.000       53.996     1008.461
       2.973        0.000       53.996     1008.461
       2.973        0.000       53.996     1008.461
       2.974        0.000       53.996     1008.461
       2.975        0.000       53.996     1008.461
       2.976        0.000       53.996     1008.461
       2.976        0.000       53.996     1008.461
       2.977        0.000       53.996     1008.461
       2.977        0.000       53.996     1008.461
       2.978        0.000       53.996     1008.461
       2.979     1368.700       53.996     1008.461
       2.980        0.000       53.996     1008.461
       2.980        0.000       53.996     1008.461
       2.981        0.000       53.996     1008.461
       2.982        0.000       53.996     1008.461
       2.982        0.000       53.996     1008.461
       2.983        0.000       53.996     1008.461
       2.984        0.000       53.996     1008.461
       2.984        0.000       53.996     1008.461
       2.985        0.000       53.996     1008.461
       2.986        0.000       53.996     1008.461
       2.986        0.000       53.996     1008.461
       2.987        0.000       53.996     1008.461
       2.988        0.000       53.996     1008.461
       2.989        0.000       53.996     1008.461
       2.989        0.000       53.996     1008.461
       2.990        0.000       53.996     1008.461
       2.991     1468.000       53.996     1008.461
       2.991        0.000       53.996     1008.461
       2.992        0.000       53.996     1008.461
       2.993        0.000       53.996     1008.461
       2.993        0.000       53.996     1008.461
       2.994        0.000       53.996     1008.461
       2.995        0.000       53.996     1008.461
       2.996        0.000       53.996     1008.461
       2.996        0.000       53.996     1008.461
       2.997        0.000       53.996     1008.461
       2.998        0.000       53.996     1008.461
       2.998        0.000       53.996     1008.461
       2.999     1431.400       53.996     1008.461
       3.000        0.000       53.996     1008.461
       3.000        0.000       53.996     1008.461
       3.001        0.000       53.996     1008.461
       3.002        0.000       53.996     1008.461
       3.002        0.000       53.996     1008.461
       3.003        0.000       53.996     1008.461
       3.004        0.000       53.996     1008.461
       3.004        0.000       53.996     1008.461
       3.005        0.000       53.996     1008.461
       3.006        0.000       53.996     1008.461
       3.006        0.000       53.996     1008.461
       3.007        0.000       53.996     1008.461
       3.008        0.000       53.996     1008.461
       3.008     1475.100       53.996     1008.461
       3.009        0.000       53.996     1008.461
       3.010        0.000       53.996     1008.461
       3.010        0.000       53.996     1008.461
       3.011        0.000       53.996     1008.461
       3.012        0.000       53.996     1008.461
       3.012        0.000       53.996     1008.461
       3.013        0.000       53.996     1008.461
       3.014        0.000       53.996     1008.461
       3.014        0.000       53.996     1008.461
       3.015        0.000       53.996     1008.461
       3.016        0.000       53.996     1008.461
       3.016        0.000       53.996     1008.461
       3.017        0.000       53.996     1008.461
       3.018        0.000       53.996     1008.461
       3.018        0.000       53.996     1008.461
       3.019     1108.600       53.996     1008.461
       3.020        0.000       53.996     1008.461
       3.020        0.000       53.996     1008.461
       3.021        0.000       53.996     1008.461
       3.022        0.000       53.996     1008.461
       3.022        0.000       53.996     1008.461
       3.023        0.000       53.996     1008.461
       3.024        0.000       53.996     1008.461
       3.024        0.000       53.996     1008.461
       3.025        0.000       53.996     1008.461
       3.026        0.000       53.996     1008.461
       3.026        0.000       53.996     1008.461
       3.027        0.000       53.996     1008.461
       3.028        0.000       53.996     1008.461
       3.029        0.000       53.996     1008.461
       3.030        0.000       53.996     1008.461
       3.031     1475.400       53.996     1008.461
       3.031        0.000       53.996     1008.461
       3.032        0.000       53.996     1008.461
       3.034        0.000       53.996     1008.461
       3.035        0.000       53.996     1008.461
       3.035      330.200       53.996     1008.461
       3.038        0.000       53.996     1008.461
       3.041        0.000       53.996     1008.461
       3.041        0.000       53.996     1008.461
       3.042        0.000       53.996     1008.461
       3.043      565.800       53.996     1008.461
       3.055        0.000       53.996     1008.461
       3.056        0.000       53.996     1008.461
       3.057        0.000       53.996     1008.461
       3.057        0.000       53.996     1008.461
       3.058        0.000       53.996     1008.461
       3.059        0.000       53.996     1008.461
       3.059        0.000       53.996     1008.461
       3.060        0.000       53.996     1008.461
       3.061        0.000       53.996     1008.461
       3.061        0.000       53.996     1008.461
       3.062        0.000       53.996     1008.461
       3.063      184.900       53.996     1008.461
       3.068        0.000       53.996     1008.461
       3.069        0.000       53.996     1008.461
       3.070        0.000       53.996     1008.461
       3.070     1374.200       53.996     1008.461
       3.071        0.000       53.996     1008.461
       3.072        0.000       53.996     1008.461
       3.072        0.000       53.996     1008.461
       3.073        0.000       53.996     1008.461
       3.074        0.000       53.996     1008.461
       3.074        0.000       53.996     1008.461
       3.075        0.000       53.996     1008.461
       3.076        0.000       53.996     1008.461
       3.077        0.000       53.996     1008.461
       3.077        0.000       53.996     1008.461
       3.078        0.000       53.996     1008.461
       3.079        0.000       53.996     1008.461
       3.079        0.000       53.996     1008.461
       3.080        0.000       53.996     1008.461
       3.081        0.000       53.996     1008.461
       3.082        0.000       53.996     1008.461
       3.082        0.000       53.996     1008.461
       3.083     1612.900       53.996     1008.461
       3.083        0.000       53.996     1008.461
       3.084        0.000       53.996     1008.461
       3.085        0.000       53.996     1008.461
       3.085        0.000       53.996     1008.461
       3.086        0.000       53.996     1008.461
       3.087        0.000       53.996     1008.461
       3.087        0.000       53.996     1008.461
       3.088        0.000       53.996     1008.461
       3.089        0.000       53.996     1008.461
       3.089        0.000       53.996     1008.461
       3.090        0.000       53.996     1008.461
       3.091     1335.500       53.996     1008.461
       3.091        0.000       53.996     1008.461
       3.092        0.000       53.996     1008.461
       3.093        0.000       53.996     1008.461
       3.093        0.000       53.996     1008.461
       3.094        0.000       53.996     1008.461
       3.094        0.000       53.996     1008.461
       3.095        0.000       53.996     1008.461
       3.096        0.000       53.996     1008.461
       3.097        0.000       53.996     1008.461
       3.097        0.000       53.996     1008.461
       3.098        0.000       53.996     1008.461
       3.099        0.000       53.996     1008.461
       3.099        0.000       53.996     1008.461
       3.100        0.000       53.996     1008.461
       3.100        0.000       53.996     1008.461
       3.101        0.000       53.996     1008.461
       3.102        0.000       53.996     1008.461
       3.102     1711.400       53.996     1008.461
       3.103        0.000       53.996     1008.461
       3.103        0.000       53.996     1008.461
       3.104        0.000       53.996     1008.461
       3.105        0.000       53.996     1008.461
       3.105        0.000       53.996     1008.461
       3.106        0.000       53.996     1008.461
       3.106        0.000       53.996     1008.461
       3.107        0.000       53.996     1008.461
       3.108        0.000       53.996     1008.461
       3.108        0.000       53.996     1008.461
       3.109        0.000       53.996     1008.461
       3.110        0.000       53.996     1008.461
       3.110        0.000       53.996     1008.461
       3.111     1603.100       53.996     1008.461
       3.111        0.000       53.996     1008.461
       3.112        0.000       53.996     1008.461
       3.113        0.000       53.996     1008.461
       3.113        0.000       53.996     1008.461
       3.114        0.000       53.996     1008.461
       3.115        0.000       53.996     1008.461
       3.116        0.000       53.996     1008.461
       3.117        0.000       53.996     1008.461
       3.118        0.000       53.996     1008.461
       3.118     1502.200       53.996     1008.461
       3.119        0.000       53.996     1008.461
       3.120        0.000       53.996     1008.461
       3.120        0.000       53.996     1008.461
       3.121        0.000       53.996     1008.461
       3.122        0.000       53.996     1008.461
       3.122      226.700       53.996     1008.461
       3.131        0.000       53.996     1008.461
       3.132        0.000       53.996     1008.461
       3.133        0.000       53.996     1008.461
       3.133      159.400       53.996     1008.461
       3.140        0.000       53.996     1008.461
       3.140        0.000       53.996     1008.461
       3.141        0.000       53.996     1008.461
       3.141        0.000       53.996     1008.461
       3.142        0.000       53.996     1008.461
       3.143        0.000       53.996     1008.461
       3.143        0.000       53.996     1008.461
       3.144        0.000       53.996     1008.461
       3.145        0.000       53.996     1008.461
       3.145        0.000       53.996     1008.461
       3.146      228.500       53.996     1008.461
       3.163        0.000       53.996     1008.461
       3.164        0.000       53.996     1008.461
       3.165        0.000       53.996     1008.461
       3.165        0.000       53.996     1008.461
       3.166        0.000       53.996     1008.461
       3.167        0.000       53.996     1008.461
       3.168        0.000       53.996     1008.461
       3.168        0.000       53.996     1008.461
       3.169        0.000       53.996     1008.461
       3.169        0.000       53.996     1008.461
       3.170        0.000       53.996     1008.461
       3.170      227.000       53.996     1008.461
       3.179        0.000       53.996     1008.461
       3.180        0.000       53.996     1008.461
       3.181        0.000       53.996     1008.461
       3.181        0.000       53.996     1008.461
       3.182        0.000       53.996     1008.461
       3.182        0.000       53.996     1008.461
       3.183     1594.900       53.996     1008.461
       3.184        0.000       53.996     1008.461
       3.184        0.000       53.996     1008.461
       3.185        0.000       53.996     1008.461
       3.185        0.000       53.996     1008.461
       3.186        0.000       53.996     1008.461
       3.187      213.100       53.996     1008.461
       3.191        0.000       53.996     1008.461
       3.192        0.000       53.996     1008.461
       3.193        0.000       53.996     1008.461
       3.193        0.000       53.996     1008.461
       3.194        0.000       53.996     1008.461
       3.194        0.000       53.996     1008.461
       3.217      221.400       53.996     1008.461
       3.218        0.000       53.996     1008.461
       3.218      157.800       53.996     1008.461
       3.231        0.000       53.996     1008.461
       3.232        0.000       53.996     1008.461
       3.233        0.000       53.996     1008.461
       3.233     1339.600       53.996     1008.461
       3.234        0.000       53.996     1008.461
       3.235      156.600       53.996     1008.461
       3.247        0.000       53.996     1008.461
       3.248        0.000       53.996     1008.461
       3.249        0.000       53.996     1008.461
       3.249        0.000       53.996     1008.461
       3.250        0.000       53.996     1008.461
       3.251     1585.000       53.996     1008.461
       3.251        0.000       53.996     1008.461
       3.252        0.000       53.996     1008.461
       3.252        0.000       53.996     1008.461
       3.253        0.000       53.996     1008.461
       3.254        0.000       53.996     1008.461
       3.255        0.000       53.996     1008.461
       3.255        0.000       53.996     1008.461
       3.256        0.000       53.996     1008.461
       3.256        0.000       53.996     1008.461
       3.257        0.000       53.996     1008.461
       3.258        0.000       53.996     1008.461
       3.258      210.400       53.996     1008.461
       3.263        0.000       53.996     1008.461
       3.264        0.000       53.996     1008.461
       3.264        0.000       53.996     1008.461
       3.265        0.000       53.996     1008.461
       3.265        0.000       53.996     1008.461
       3.266        0.000       53.996     1008.461
       3.267     1634.300       53.996     1008.461
       3.267        0.000       53.996     1008.461
       3.268        0.000       53.996     1008.461
       3.269        0.000       53.996     1008.461
       3.269        0.000       53.996     1008.461
       3.270        0.000       53.996     1008.461
       3.270      115.600       53.996     1008.461
       3.279        0.000       53.996     1008.461
       3.280        0.000       53.996     1008.461
       3.280        0.000       53.996     1008.461
       3.281        0.000       53.996     1008.461
       3.281        0.000       53.996     1008.461
       3.282        0.000       53.996     1008.461
       3.283     1514.000       53.996     1008.461
       3.283        0.000       53.996     1008.461
       3.284        0.000       53.996     1008.461
       3.285        0.000       53.996     1008.461
       3.285        0.000       53.996     1008.461
       3.286        0.000       53.996     1008.461
       3.287      231.900       53.996     1008.461
       3.295        0.000       53.996     1008.461
       3.296        0.000       53.996     1008.461
       3.297        0.000       53.996     1008.461
       3.297      197.400       53.996     1008.461
       3.307        0.000       53.996     1008.461
       3.308        0.000       53.996     1008.461
       3.309        0.000       53.996     1008.461
       3.309        0.000       53.996     1008.461
       3.310        0.000       53.996     1008.461
       3.310        0.000       53.996     1008.461
       3.311        0.000       53.996     1008.461
       3.312        0.000       53.996     1008.461
       3.312        0.000       53.996     1008.461
       3.313        0.000       53.996     1008.461
       3.313        0.000       53.996     1008.461
       3.314        0.000       53.996     1008.461
       3.314        0.000       53.996     1008.461
       3.315     1456.200       53.996     1008.461
       3.316        0.000       53.996     1008.461
       3.316        0.000       53.996     1008.461
       3.317        0.000       53.996     1008.461
       3.317        0.000       53.996     1008.461
       3.318        0.000       53.996     1008.461
       3.319      227.900       53.996     1008.461
       3.327        0.000       53.996     1008.461
       3.328        0.000       53.996     1008.461
       3.329        0.000       53.996     1008.461
       3.329        0.000       53.996     1008.461
       3.330        0.000       53.996     1008.461
       3.331        0.000       53.996     1008.461
       3.331        0.000       53.996     1008.461
       3.332        0.000       53.996     1008.461
       3.333        0.000       53.996     1008.461
       3.333        0.000       53.996     1008.461
       3.343      202.900       53.996     1008.461
       3.344        0.000       53.996     1008.461
       3.344        0.000       53.996     1008.461
       3.345        0.000       53.996     1008.461
       3.345        0.000       53.996     1008.461
       3.346      211.900       53.996     1008.461
       3.355        0.000       53.996     1008.461
       3.356        0.000       53.996     1008.461
       3.357        0.000       53.996     1008.461
       3.357        0.000       53.996     1008.461
       3.358        0.000       53.996     1008.461
       3.358        0.000       53.996     1008.461
       3.359      230.900       53.996     1008.461
       3.368        0.000       53.996     1008.461
       3.368        0.000       53.996     1008.461
       3.369        0.000       53.996     1008.461
       3.369        0.000       53.996     1008.461
       3.370        0.000       53.996     1008.461
       3.370        0.000       53.996     1008.461
       3.371        0.000       53.996     1008.461
       3.372        0.000       53.996     1008.461
       3.372        0.000       53.996     1008.461
       3.373        0.000       53.996     1008.461
       3.373        0.000       53.996     1008.461
       3.374        0.000       53.996     1008.461
       3.374        0.000       53.996     1008.461
       3.375      237.000       53.996     1008.461
       3.387        0.000       53.996     1008.461
       3.388        0.000       53.996     1008.461
       3.389        0.000       53.996     1008.461
       3.389        0.000       53.996     1008.461
       3.390        0.000       53.996     1008.461
       3.391     1415.600       53.996     1008.461
       3.391        0.000       53.996     1008.461
       3.392        0.000       53.996     1008.461
       3.393        0.000       53.996     1008.461
       3.393        0.000       53.996     1008.461
       3.394        0.000       53.996     1008.461
       3.395      190.700       53.996     1008.461
       3.415        0.000       53.996     1008.461
       3.416        0.000       53.996     1008.461
       3.417        0.000       53.996     1008.461
       3.417        0.000       53.996     1008.461
       3.418        0.000       53.996     1008.461
       3.418      236.900       53.996     1008.461
       3.431        0.000       53.996     1008.461
       3.432        0.000       53.996     1008.461
       3.432        0.000       53.996     1008.461
       3.433        0.000       53.996     1008.461
       3.433        0.000       53.996     1008.461
       3.434        0.000       53.996     1008.461
       3.435      149.500       53.996     1008.461
       3.446      182.200       53.996     1008.461
       3.463        0.000       53.996     1008.461
       3.464        0.000       53.996     1008.461
