# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.883        0.000       76.730      699.492
       2.884        0.000       76.730      699.492
       2.884        0.000       76.730      699.492
       2.885     2331.000       76.730      699.492
       2.885        0.000       76.730      699.492
       2.885        0.000       76.730      699.492
       2.886        0.000       76.730      699.492
       2.886        0.000       76.730      699.492
       2.887        0.000       76.730      699.492
       2.887        0.000       76.730      699.492
       2.888        0.000       76.730      699.492
       2.888        0.000       76.730      699.492
       2.888        0.000       76.730      699.492
       2.889      116.600       76.730      699.492
       2.897        0.000       76.730      699.492
       2.898        0.000       76.730      699.492
       2.898        0.000       76.730      699.492
       2.899        0.000       76.730      699.492
       2.899        0.000       76.730      699.492
       2.899        0.000       76.730      699.492
       2.900        0.000       76.730      699.492
       2.900        0.000       76.730      699.492
       2.901        0.000       76.730      699.492
       2.901        0.000       76.730      699.492
       2.902        0.000       76.730      699.492
       2.902        0.000       76.730      699.492
       2.902        0.000       76.730      699.492
       2.903        0.000       76.730      699.492
       2.903        0.000       76.730      699.492
       2.904        0.000       76.730      699.492
       2.904        0.000       76.730      699.492
       2.904        0.000       76.730      699.492
       2.905     2308.400       76.730      699.492
       2.905        0.000       76.730      699.492
       2.906        0.000       76.730      699.492
       2.906        0.000       76.730      699.492
       2.906        0.000       76.730      699.492
       2.907        0.000       76.730      699.492
       2.907        0.000       76.730      699.492
       2.908        0.000       76.730      699.492
       2.908        0.000       76.730      699.492
       2.908        0.000       76.730      699.492
       2.909        0.000       76.730      699.492
       2.909        0.000       76.730      699.492
       2.910        0.000       76.730      699.492
       2.910        0.000       76.730      699.492
       2.911        0.000       76.730      699.492
       2.911        0.000       76.730      699.492
       2.911        0.000       76.730      699.492
       2.912        0.000       76.730      699.492
       2.912        0.000       76.730      699.492
       2.913        0.000       76.730      699.492
       2.913     2184.400       76.730      699.492
       2.913        0.000       76.730      699.492
       2.914        0.000       76.730      699.492
       2.914        0.000       76.730      699.492
       2.915        0.000       76.730      699.492
       2.915        0.000       76.730      699.492
       2.916        0.000       76.730      699.492
       2.916        0.000       76.730      699.492
       2.916        0.000       76.730      699.492
       2.917        0.000       76.730      699.492
       2.917        0.000       76.730      699.492
       2.918        0.000       76.730      699.492
       2.918        0.000       76.730      699.492
       2.918        0.000       76.730      699.492
       2.919        0.000       76.730      699.492
       2.919        0.000       76.730      699.492
       2.920        0.000       76.730      699.492
       2.920        0.000       76.730      699.492
       2.921        0.000       76.730      699.492
       2.921        0.000       76.730      699.492
       2.921        0.000       76.730      699.492
       2.922        0.000       76.730      699.492
       2.922        0.000       76.730      699.492
       2.923        0.000       76.730      699.492
       2.923        0.000       76.730      699.492
       2.923        0.000       76.730      699.492
       2.924        0.000       76.730      699.492
       2.924        0.000       76.730      699.492
       2.925        0.000       76.730      699.492
       2.925        0.000       76.730      699.492
       2.926        0.000       76.730      699.492
       2.926        0.000       76.730      699.492
       2.926        0.000       76.730      699.492
       2.927        0.000       76.730      699.492
       2.927        0.000       76.730      699.492
       2.928        0.000       76.730      699.492
       2.928        0.000       76.730      699.492
       2.928        0.000       76.730      699.492
       2.929        0.000       76.730      699.492
       2.929        0.000       76.730      699.492
       2.930        0.000       76.730      699.492
       2.930        0.000       76.730      699.492
       2.931        0.000       76.730      699.492
       2.931        0.000       76.730      699.492
       2.931        0.000       76.730      699.492
       2.932        0.000       76.730      699.492
       2.932        0.000       76.730      699.492
       2.933        0.000       76.730      699.492
       2.933        0.000       76.730      699.492
       2.933        0.000       76.730      699.492
       2.934        0.000       76.730      699.492
       2.934        0.000       76.730      699.492
       2.935        0.000       76.730      699.492
       2.935        0.000       76.730      699.492
       2.936        0.000       76.730      699.492
       2.936        0.000       76.730      699.492
       2.936        0.000       76.730      699.492
       2.937        0.000       76.730      699.492
       2.937        0.000       76.730      699.492
       2.938        0.000       76.730      699.492
       2.938        0.000       76.730      699.492
       2.938        0.000       76.730      699.492
       2.939        0.000       76.730      699.492
       2.939        0.000       76.730      699.492
       2.940        0.000       76.730      699.492
       2.940        0.000       76.730      699.492
       2.941        0.000       76.730      699.492
       2.941     2259.400       76.730      699.492
       2.942        0.000       76.730      699.492
       2.942        0.000       76.730      699.492
       2.942        0.000       76.730      699.492
       2.943        0.000       76.730      699.492
       2.943        0.000       76.730      699.492
       2.944        0.000       76.730      699.492
       2.944        0.000       76.730      699.492
       2.944        0.000       76.730      699.492
       2.945        0.000       76.730      699.492
       2.945        0.000       76.730      699.492
       2.946        0.000       76.730      699.492
       2.946        0.000       76.730      699.492
       2.947        0.000       76.730      699.492
       2.947        0.000       76.730      699.492
       2.947        0.000       76.730      699.492
       2.948        0.000       76.730      699.492
       2.948        0.000       76.730      699.492
       2.949        0.000       76.730      699.492
       2.949        0.000       76.730      699.492
       2.949        0.000       76.730      699.492
       2.950        0.000       76.730      699.492
       2.950        0.000       76.730      699.492
       2.951        0.000       76.730      699.492
       2.951        0.000       76.730      699.492
       2.951        0.000       76.730      699.492
       2.952        0.000       76.730      699.492
       2.952     2440.800       76.730      699.492
       2.953        0.000       76.730      699.492
       2.953        0.000       76.730      699.492
       2.954        0.000       76.730      699.492
       2.954        0.000       76.730      699.492
       2.954        0.000       76.730      699.492
       2.955        0.000       76.730      699.492
       2.955        0.000       76.730      699.492
       2.956        0.000       76.730      699.492
       2.956        0.000       76.730      699.492
       2.957        0.000       76.730      699.492
       2.957        0.000       76.730      699.492
       2.957        0.000       76.730      699.492
       2.958        0.000       76.730      699.492
       2.958        0.000       76.730      699.492
       2.959        0.000       76.730      699.492
       2.959        0.000       76.730      699.492
       2.959        0.000       76.730      699.492
       2.960        0.000       76.730      699.492
       2.960        0.000       76.730      699.492
       2.961        0.000       76.730      699.492
       2.961     2030.900       76.730      699.492
       2.962        0.000       76.730      699.492
       2.962        0.000       76.730      699.492
       2.962        0.000       76.730      699.492
       2.963        0.000       76.730      699.492
       2.963        0.000       76.730      699.492
       2.964        0.000       76.730      699.492
       2.964        0.000       76.730      699.492
       2.964        0.000       76.730      699.492
       2.965        0.000       76.730      699.492
       2.965        0.000       76.730      699.492
       2.966        0.000       76.730      699.492
       2.966        0.000       76.730      699.492
       2.967        0.000       76.730      699.492
       2.970        0.000       76.730      699.492
       2.970        0.000       76.730      699.492
       2.970        0.000       76.730      699.492
       2.971        0.000       76.730      699.492
       2.971        0.000       76.730      699.492
       2.972        0.000       76.730      699.492
       2.972        0.000       76.730      699.492
       2.973        0.000       76.730      699.492
       2.973      134.600       76.730      699.492
       2.980        0.000       76.730      699.492
       2.981      315.700       76.730      699.492
       2.984        0.000       76.730      699.492
       2.985        0.000       76.730      699.492
       2.985        0.000       76.730      699.492
       2.985        0.000       76.730      699.492
       2.986        0.000       76.730      699.492
       2.986        0.000       76.730      699.492
       2.987        0.000       76.730      699.492
       2.987        0.000       76.730      699.492
       2.988        0.000       76.730      699.492
       2.988        0.000       76.730      699.492
       2.988        0.000       76.730      699.492
       2.989        0.000       76.730      699.492
       2.989        0.000       76.730      699.492
       2.990        0.000       76.730      699.492
       2.990        0.000       76.730      699.492
       2.991        0.000       76.730      699.492
       2.991        0.000       76.730      699.492
       2.992        0.000       76.730      699.492
       2.992        0.000       76.730      699.492
       2.992        0.000       76.730      699.492
       2.993     2314.300       76.730      699.492
       2.993        0.000       76.730      699.492
       2.994        0.000       76.730      699.492
       2.994        0.000       76.730      699.492
       2.994        0.000       76.730      699.492
       2.995        0.000       76.730      699.492
       2.995        0.000       76.730      699.492
       2.996        0.000       76.730      699.492
       2.996        0.000       76.730      699.492
       2.996        0.000       76.730      699.492
       2.997        0.000       76.730      699.492
       2.997        0.000       76.730      699.492
       2.998        0.000       76.730      699.492
       2.998        0.000       76.730      699.492
       2.999        0.000       76.730      699.492
       2.999        0.000       76.730      699.492
       2.999        0.000       76.730      699.492
       3.000        0.000       76.730      699.492
       3.000        0.000       76.730      699.492
       3.001        0.000       76.730      699.492
       3.001     2373.100       76.730      699.492
       3.001        0.000       76.730      699.492
       3.002        0.000       76.730      699.492
       3.002        0.000       76.730      699.492
       3.003        0.000       76.730      699.492
       3.003        0.000       76.730      699.492
       3.003        0.000       76.730      699.492
       3.004        0.000       76.730      699.492
       3.004        0.000       76.730      699.492
       3.005        0.000       76.730      699.492
       3.005        0.000       76.730      699.492
       3.006        0.000       76.730      699.492
       3.006        0.000       76.730      699.492
       3.006        0.000       76.730      699.492
       3.007        0.000       76.730      699.492
       3.007        0.000       76.730      699.492
       3.008        0.000       76.730      699.492
       3.008        0.000       76.730      699.492
       3.009        0.000       76.730      699.492
       3.009        0.000       76.730      699.492
       3.009        0.000       76.730      699.492
       3.010        0.000       76.730      699.492
       3.010        0.000       76.730      699.492
       3.011        0.000       76.730      699.492
       3.011        0.000       76.730      699.492
       3.011        0.000       76.730      699.492
       3.012     2445.000       76.730      699.492
       3.012        0.000       76.730      699.492
       3.013        0.000       76.730      699.492
       3.013        0.000       76.730      699.492
       3.014        0.000       76.730      699.492
       3.014        0.000       76.730      699.492
       3.014        0.000       76.730      699.492
       3.015        0.000       76.730      699.492
       3.015        0.000       76.730      699.492
       3.016        0.000       76.730      699.492
       3.016        0.000       76.730      699.492
       3.016        0.000       76.730      699.492
       3.017        0.000       76.730      699.492
       3.017        0.000       76.730      699.492
       3.018        0.000       76.730      699.492
       3.018        0.000       76.730      699.492
       3.018        0.000       76.730      699.492
       3.019        0.000       76.730      699.492
       3.019        0.000       76.730      699.492
       3.020        0.000       76.730      699.492
       3.020        0.000       76.730      699.492
       3.020        0.000       76.730      699.492
       3.021     2019.400       76.730      699.492
       3.021        0.000       76.730      699.492
       3.022        0.000       76.730      699.492
       3.022        0.000       76.730      699.492
       3.023        0.000       76.730      699.492
       3.023        0.000       76.730      699.492
       3.023        0.000       76.730      699.492
       3.024        0.000       76.730      699.492
       3.024        0.000       76.730      699.492
       3.025        0.000       76.730      699.492
       3.025        0.000       76.730      699.492
       3.025        0.000       76.730      699.492
       3.026        0.000       76.730      699.492
       3.026        0.000       76.730      699.492
       3.027        0.000       76.730      699.492
       3.027        0.000       76.730      699.492
       3.028        0.000       76.730      699.492
       3.028        0.000       76.730      699.492
       3.028        0.000       76.730      699.492
       3.029        0.000       76.730      699.492
       3.029        0.000       76.730      699.492
       3.030        0.000       76.730      699.492
       3.030        0.000       76.730      699.492
       3.030        0.000       76.730      699.492
       3.031        0.000       76.730      699.492
       3.031        0.000       76.730      699.492
       3.032        0.000       76.730      699.492
       3.032        0.000       76.730      699.492
       3.033        0.000       76.730      699.492
       3.033        0.000       76.730      699.492
       3.033        0.000       76.730      699.492
       3.034        0.000       76.730      699.492
       3.034        0.000       76.730      699.492
       3.035        0.000       76.730      699.492
       3.035        0.000       76.730      699.492
       3.035        0.000       76.730      699.492
       3.036        0.000       76.730      699.492
       3.036        0.000       76.730      699.492
       3.037        0.000       76.730      699.492
       3.037        0.000       76.730      699.492
       3.038        0.000       76.730      699.492
       3.038        0.000       76.730      699.492
       3.038        0.000       76.730      699.492
       3.039        0.000       76.730      699.492
       3.039        0.000       76.730      699.492
       3.040        0.000       76.730      699.492
       3.040        0.000       76.730      699.492
       3.040        0.000       76.730      699.492
       3.041        0.000       76.730      699.492
       3.041        0.000       76.730      699.492
       3.042        0.000       76.730      699.492
       3.042        0.000       76.730      699.492
       3.043        0.000       76.730      699.492
       3.043        0.000       76.730      699.492
       3.044        0.000       76.730      699.492
       3.044        0.000       76.730      699.492
       3.044        0.000       76.730      699.492
       3.045        0.000       76.730      699.492
       3.045        0.000       76.730      699.492
       3.046        0.000       76.730      699.492
       3.046        0.000       76.730      699.492
       3.046        0.000       76.730      699.492
       3.047        0.000       76.730      699.492
       3.047        0.000       76.730      699.492
       3.048        0.000       76.730      699.492
       3.048        0.000       76.730      699.492
       3.048        0.000       76.730      699.492
       3.049        0.000       76.730      699.492
       3.049        0.000       76.730      699.492
       3.050        0.000       76.730      699.492
       3.050        0.000       76.730      699.492
       3.051        0.000       76.730      699.492
       3.051        0.000       76.730      699.492
       3.051        0.000       76.730      699.492
       3.052        0.000       76.730      699.492
       3.052        0.000       76.730      699.492
       3.053        0.000       76.730      699.492
       3.053        0.000       76.730      699.492
       3.053        0.000       76.730      699.492
       3.054        0.000       76.730      699.492
       3.054        0.000       76.730      699.492
       3.055        0.000       76.730      699.492
       3.055        0.000       76.730      699.492
       3.055        0.000       76.730      699.492
       3.056        0.000       76.730      699.492
       3.056        0.000       76.730      699.492
       3.057        0.000       76.730      699.492
       3.057        0.000       76.730      699.492
       3.058        0.000       76.730      699.492
       3.058        0.000       76.730      699.492
       3.058        0.000       76.730      699.492
       3.059        0.000       76.730      699.492
       3.059     2450.400       76.730      699.492
       3.060        0.000       76.730      699.492
       3.060        0.000       76.730      699.492
       3.061        0.000       76.730      699.492
       3.061        0.000       76.730      699.492
       3.061        0.000       76.730      699.492
       3.062        0.000       76.730      699.492
       3.062        0.000       76.730      699.492
       3.063        0.000       76.730      699.492
       3.063        0.000       76.730      699.492
       3.063        0.000       76.730      699.492
       3.064        0.000       76.730      699.492
       3.064        0.000       76.730      699.492
       3.065        0.000       76.730      699.492
       3.065        0.000       76.730      699.492
       3.066        0.000       76.730      699.492
       3.066        0.000       76.730      699.492
       3.066        0.000       76.730      699.492
       3.067        0.000       76.730      699.492
       3.067        0.000       76.730      699.492
       3.068        0.000       76.730      699.492
       3.068        0.000       76.730      699.492
       3.068        0.000       76.730      699.492
       3.069     2369.100       76.730      699.492
       3.069        0.000       76.730      699.492
       3.070        0.000       76.730      699.492
       3.070        0.000       76.730      699.492
       3.070        0.000       76.730      699.492
       3.071        0.000       76.730      699.492
       3.071        0.000       76.730      699.492
       3.072        0.000       76.730      699.492
       3.072        0.000       76.730      699.492
       3.072        0.000       76.730      699.492
       3.073        0.000       76.730      699.492
       3.073        0.000       76.730      699.492
       3.074        0.000       76.730      699.492
       3.074        0.000       76.730      699.492
       3.075        0.000       76.730      699.492
       3.075        0.000       76.730      699.492
       3.075        0.000       76.730      699.492
       3.076        0.000       76.730      699.492
       3.076        0.000       76.730      699.492
       3.077        0.000       76.730      699.492
       3.077        0.000       76.730      699.492
       3.078        0.000       76.730      699.492
       3.078        0.000       76.730      699.492
       3.078        0.000       76.730      699.492
       3.079        0.000       76.730      699.492
       3.079        0.000       76.730      699.492
       3.080        0.000       76.730      699.492
       3.080        0.000       76.730      699.492
       3.080        0.000       76.730      699.492
       3.081     2034.600       76.730      699.492
       3.081        0.000       76.730      699.492
       3.082        0.000       76.730      699.492
       3.082        0.000       76.730      699.492
       3.083        0.000       76.730      699.492
       3.083        0.000       76.730      699.492
       3.083        0.000       76.730      699.492
       3.084        0.000       76.730      699.492
       3.084        0.000       76.730      699.492
       3.085        0.000       76.730      699.492
       3.085        0.000       76.730      699.492
       3.085        0.000       76.730      699.492
       3.086        0.000       76.730      699.492
       3.086        0.000       76.730      699.492
       3.087        0.000       76.730      699.492
       3.087        0.000       76.730      699.492
       3.087        0.000       76.730      699.492
       3.088        0.000       76.730      699.492
       3.088        0.000       76.730      699.492
       3.089        0.000       76.730      699.492
       3.089     2019.400       76.730      699.492
       3.090        0.000       76.730      699.492
       3.090        0.000       76.730      699.492
       3.090        0.000       76.730      699.492
       3.091        0.000       76.730      699.492
       3.091        0.000       76.730      699.492
       3.092        0.000       76.730      699.492
       3.092        0.000       76.730      699.492
       3.092        0.000       76.730      699.492
       3.093        0.000       76.730      699.492
       3.093        0.000       76.730      699.492
       3.094        0.000       76.730      699.492
       3.094        0.000       76.730      699.492
       3.094        0.000       76.730      699.492
       3.095        0.000       76.730      699.492
       3.095        0.000       76.730      699.492
       3.096        0.000       76.730      699.492
       3.096        0.000       76.730      699.492
       3.096        0.000       76.730      699.492
       3.097        0.000       76.730      699.492
       3.097        0.000       76.730      699.492
       3.098        0.000       76.730      699.492
       3.098        0.000       76.730      699.492
       3.099        0.000       76.730      699.492
       3.099        0.000       76.730      699.492
       3.099        0.000       76.730      699.492
       3.100        0.000       76.730      699.492
       3.100        0.000       76.730      699.492
       3.101        0.000       76.730      699.492
       3.101     1998.800       76.730      699.492
       3.102        0.000       76.730      699.492
       3.102        0.000       76.730      699.492
       3.102        0.000       76.730      699.492
       3.103        0.000       76.730      699.492
       3.103        0.000       76.730      699.492
       3.104        0.000       76.730      699.492
       3.104        0.000       76.730      699.492
       3.104        0.000       76.730      699.492
       3.105        0.000       76.730      699.492
       3.105        0.000       76.730      699.492
       3.106        0.000       76.730      699.492
       3.106        0.000       76.730      699.492
       3.107        0.000       76.730      699.492
       3.107        0.000       76.730      699.492
       3.107        0.000       76.730      699.492
       3.108        0.000       76.730      699.492
       3.108        0.000       76.730      699.492
       3.109        0.000       76.730      699.492
       3.109     2276.900       76.730      699.492
       3.110        0.000       76.730      699.492
       3.110        0.000       76.730      699.492
       3.110        0.000       76.730      699.492
       3.111        0.000       76.730      699.492
       3.111        0.000       76.730      699.492
       3.112        0.000       76.730      699.492
       3.112        0.000       76.730      699.492
       3.112        0.000       76.730      699.492
       3.113        0.000       76.730      699.492
       3.113        0.000       76.730      699.492
       3.114        0.000       76.730      699.492
       3.114        0.000       76.730      699.492
       3.115        0.000       76.730      699.492
       3.115        0.000       76.730      699.492
       3.115        0.000       76.730      699.492
       3.116        0.000       76.730      699.492
       3.116        0.000       76.730      699.492
       3.117        0.000       76.730      699.492
       3.117        0.000       76.730      699.492
       3.117        0.000       76.730      699.492
       3.118        0.000       76.730      699.492
       3.118        0.000       76.730      699.492
       3.119        0.000       76.730      699.492
       3.119        0.000       76.730      699.492
       3.120        0.000       76.730      699.492
       3.120        0.000       76.730      699.492
       3.120        0.000       76.730      699.492
       3.121        0.000       76.730      699.492
       3.121     2042.100       76.730      699.492
       3.122        0.000       76.730      699.492
       3.122        0.000       76.730      699.492
       3.122        0.000       76.730      699.492
       3.123        0.000       76.730      699.492
       3.123        0.000       76.730      699.492
       3.124        0.000       76.730      699.492
       3.124        0.000       76.730      699.492
       3.124        0.000       76.730      699.492
       3.125        0.000       76.730      699.492
       3.125        0.000       76.730      699.492
       3.126        0.000       76.730      699.492
       3.126        0.000       76.730      699.492
       3.127        0.000       76.730      699.492
       3.127        0.000       76.730      699.492
       3.127        0.000       76.730      699.492
       3.128        0.000       76.730      699.492
       3.128        0.000       76.730      699.492
       3.129        0.000       76.730      699.492
       3.129     2026.400       76.730      699.492
       3.129        0.000       76.730      699.492
       3.130        0.000       76.730      699.492
       3.130        0.000       76.730      699.492
       3.131        0.000       76.730      699.492
       3.131        0.000       76.730      699.492
       3.132        0.000       76.730      699.492
       3.132        0.000       76.730      699.492
       3.132        0.000       76.730      699.492
       3.133        0.000       76.730      699.492
       3.133        0.000       76.730      699.492
       3.134        0.000       76.730      699.492
       3.134        0.000       76.730      699.492
       3.134        0.000       76.730      699.492
       3.135        0.000       76.730      699.492
       3.135        0.000       76.730      699.492
       3.136        0.000       76.730      699.492
       3.136        0.000       76.730      699.492
       3.136        0.000       76.730      699.492
       3.137        0.000       76.730      699.492
       3.137        0.000       76.730      699.492
       3.138        0.000       76.730      699.492
       3.138        0.000       76.730      699.492
       3.139        0.000       76.730      699.492
       3.139        0.000       76.730      699.492
       3.139        0.000       76.730      699.492
       3.140        0.000       76.730      699.492
       3.140        0.000       76.730      699.492
       3.141     1747.000       76.730      699.492
       3.141        0.000       76.730      699.492
       3.142        0.000       76.730      699.492
       3.142        0.000       76.730      699.492
       3.142        0.000       76.730      699.492
       3.143        0.000       76.730      699.492
       3.143        0.000       76.730      699.492
       3.144        0.000       76.730      699.492
       3.144        0.000       76.730      699.492
       3.144        0.000       76.730      699.492
       3.145        0.000       76.730      699.492
       3.146        0.000       76.730      699.492
       3.146        0.000       76.730      699.492
       3.147        0.000       76.730      699.492
       3.147        0.000       76.730      699.492
       3.147        0.000       76.730      699.492
       3.148        0.000       76.730      699.492
       3.148        0.000       76.730      699.492
       3.149        0.000       76.730      699.492
       3.149        0.000       76.730      699.492
       3.149        0.000       76.730      699.492
       3.150        0.000       76.730      699.492
       3.150        0.000       76.730      699.492
       3.151        0.000       76.730      699.492
       3.151        0.000       76.730      699.492
       3.151        0.000       76.730      699.492
       3.152        0.000       76.730      699.492
       3.152        0.000       76.730      699.492
       3.153        0.000       76.730      699.492
       3.153        0.000       76.730      699.492
       3.154        0.000       76.730      699.492
       3.154        0.000       76.730      699.492
       3.155        0.000       76.730      699.492
       3.155        0.000       76.730      699.492
       3.156        0.000       76.730      699.492
       3.156        0.000       76.730      699.492
       3.156        0.000       76.730      699.492
       3.157        0.000       76.730      699.492
       3.157        0.000       76.730      699.492
       3.158        0.000       76.730      699.492
       3.158        0.000       76.730      699.492
       3.158        0.000       76.730      699.492
       3.159        0.000       76.730      699.492
       3.159        0.000       76.730      699.492
       3.160        0.000       76.730      699.492
       3.160        0.000       76.730      699.492
       3.161        0.000       76.730      699.492
       3.161     2061.400       76.730      699.492
       3.161        0.000       76.730      699.492
       3.162        0.000       76.730      699.492
       3.162        0.000       76.730      699.492
       3.163        0.000       76.730      699.492
       3.163        0.000       76.730      699.492
       3.163        0.000       76.730      699.492
       3.164        0.000       76.730      699.492
       3.164        0.000       76.730      699.492
       3.165        0.000       76.730      699.492
       3.165        0.000       76.730      699.492
       3.166        0.000       76.730      699.492
       3.166        0.000       76.730      699.492
       3.166        0.000       76.730      699.492
       3.167        0.000       76.730      699.492
       3.167        0.000       76.730      699.492
       3.168        0.000       76.730      699.492
       3.168        0.000       76.730      699.492
       3.168        0.000       76.730      699.492
       3.169     2076.900       76.730      699.492
       3.169        0.000       76.730      699.492
       3.170        0.000       76.730      699.492
       3.170        0.000       76.730      699.492
       3.171        0.000       76.730      699.492
       3.171        0.000       76.730      699.492
       3.171        0.000       76.730      699.492
       3.172        0.000       76.730      699.492
       3.172        0.000       76.730      699.492
       3.173        0.000       76.730      699.492
       3.173        0.000       76.730      699.492
       3.173        0.000       76.730      699.492
       3.174        0.000       76.730      699.492
       3.174        0.000       76.730      699.492
       3.175        0.000       76.730      699.492
       3.175        0.000       76.730      699.492
       3.175        0.000       76.730      699.492
       3.176        0.000       76.730      699.492
       3.176        0.000       76.730      699.492
       3.177        0.000       76.730      699.492
       3.177        0.000       76.730      699.492
       3.178        0.000       76.730      699.492
       3.178        0.000       76.730      699.492
       3.178        0.000       76.730      699.492
       3.179        0.000       76.730      699.492
       3.179        0.000       76.730      699.492
       3.180        0.000       76.730      699.492
       3.180        0.000       76.730      699.492
       3.180        0.000       76.730      699.492
       3.181     2326.100       76.730      699.492
       3.181        0.000       76.730      699.492
       3.182        0.000       76.730      699.492
       3.182        0.000       76.730      699.492
       3.183        0.000       76.730      699.492
       3.183        0.000       76.730      699.492
       3.183        0.000       76.730      699.492
       3.184        0.000       76.730      699.492
       3.184        0.000       76.730      699.492
       3.185        0.000       76.730      699.492
       3.185        0.000       76.730      699.492
       3.185        0.000       76.730      699.492
       3.186        0.000       76.730      699.492
       3.186        0.000       76.730      699.492
       3.187        0.000       76.730      699.492
       3.187        0.000       76.730      699.492
       3.188        0.000       76.730      699.492
       3.188        0.000       76.730      699.492
       3.188        0.000       76.730      699.492
       3.189     2324.500       76.730      699.492
       3.189        0.000       76.730      699.492
       3.190        0.000       76.730      699.492
       3.190        0.000       76.730      699.492
       3.190        0.000       76.730      699.492
       3.191        0.000       76.730      699.492
       3.191        0.000       76.730      699.492
       3.192        0.000       76.730      699.492
       3.192        0.000       76.730      699.492
       3.192        0.000       76.730      699.492
       3.193        0.000       76.730      699.492
       3.193        0.000       76.730      699.492
       3.194        0.000       76.730      699.492
       3.194        0.000       76.730      699.492
       3.195        0.000       76.730      699.492
       3.195        0.000       76.730      699.492
       3.195        0.000       76.730      699.492
       3.196        0.000       76.730      699.492
       3.196        0.000       76.730      699.492
       3.197        0.000       76.730      699.492
       3.197        0.000       76.730      699.492
       3.197        0.000       76.730      699.492
       3.198        0.000       76.730      699.492
       3.198        0.000       76.730      699.492
       3.199        0.000       76.730      699.492
       3.199        0.000       76.730      699.492
       3.200        0.000       76.730      699.492
       3.200        0.000       76.730      699.492
       3.200        0.000       76.730      699.492
       3.201     2448.600       76.730      699.492
       3.201        0.000       76.730      699.492
       3.202        0.000       76.730      699.492
       3.202        0.000       76.730      699.492
       3.202        0.000       76.730      699.492
       3.203        0.000       76.730      699.492
       3.203        0.000       76.730      699.492
       3.204        0.000       76.730      699.492
       3.204        0.000       76.730      699.492
       3.204        0.000       76.730      699.492
       3.205        0.000       76.730      699.492
       3.205        0.000       76.730      699.492
       3.206        0.000       76.730      699.492
       3.206        0.000       76.730      699.492
       3.207        0.000       76.730      699.492
       3.207        0.000       76.730      699.492
       3.207        0.000       76.730      699.492
       3.208        0.000       76.730      699.492
       3.208        0.000       76.730      699.492
       3.209        0.000       76.730      699.492
       3.209     2061.000       76.730      699.492
       3.209        0.000       76.730      699.492
       3.210        0.000       76.730      699.492
       3.210        0.000       76.730      699.492
       3.211        0.000       76.730      699.492
       3.211        0.000       76.730      699.492
       3.212        0.000       76.730      699.492
       3.212        0.000       76.730      699.492
       3.212        0.000       76.730      699.492
       3.213        0.000       76.730      699.492
       3.213        0.000       76.730      699.492
       3.214        0.000       76.730      699.492
       3.214        0.000       76.730      699.492
       3.214        0.000       76.730      699.492
       3.215        0.000       76.730      699.492
       3.215        0.000       76.730      699.492
       3.216        0.000       76.730      699.492
       3.216        0.000       76.730      699.492
       3.216        0.000       76.730      699.492
       3.217        0.000       76.730      699.492
       3.217        0.000       76.730      699.492
       3.218        0.000       76.730      699.492
       3.218        0.000       76.730      699.492
       3.219        0.000       76.730      699.492
       3.219        0.000       76.730      699.492
       3.219        0.000       76.730      699.492
       3.220        0.000       76.730      699.492
       3.220        0.000       76.730      699.492
       3.221        0.000       76.730      699.492
       3.221     2310.000       76.730      699.492
       3.221        0.000       76.730      699.492
       3.222        0.000       76.730      699.492
       3.222        0.000       76.730      699.492
       3.223        0.000       76.730      699.492
       3.223        0.000       76.730      699.492
       3.223        0.000       76.730      699.492
       3.224        0.000       76.730      699.492
       3.224        0.000       76.730      699.492
       3.225        0.000       76.730      699.492
       3.225        0.000       76.730      699.492
       3.226        0.000       76.730      699.492
       3.226        0.000       76.730      699.492
       3.226        0.000       76.730      699.492
       3.227        0.000       76.730      699.492
       3.227        0.000       76.730      699.492
       3.228        0.000       76.730      699.492
       3.228        0.000       76.730      699.492
       3.228        0.000       76.730      699.492
       3.229     2340.800       76.730      699.492
       3.229        0.000       76.730      699.492
       3.230        0.000       76.730      699.492
       3.230        0.000       76.730      699.492
       3.231        0.000       76.730      699.492
       3.231        0.000       76.730      699.492
       3.231        0.000       76.730      699.492
       3.232        0.000       76.730      699.492
       3.232        0.000       76.730      699.492
       3.233        0.000       76.730      699.492
       3.233        0.000       76.730      699.492
       3.233        0.000       76.730      699.492
       3.234        0.000       76.730      699.492
       3.234        0.000       76.730      699.492
       3.235        0.000       76.730      699.492
       3.235        0.000       76.730      699.492
       3.236        0.000       76.730      699.492
       3.236        0.000       76.730      699.492
       3.236        0.000       76.730      699.492
       3.237        0.000       76.730      699.492
       3.237        0.000       76.730      699.492
       3.238        0.000       76.730      699.492
       3.238        0.000       76.730      699.492
       3.238        0.000       76.730      699.492
       3.239        0.000       76.730      699.492
       3.239     2445.600       76.730      699.492
       3.240        0.000       76.730      699.492
       3.240        0.000       76.730      699.492
       3.240        0.000       76.730      699.492
       3.241        0.000       76.730      699.492
       3.242        0.000       76.730      699.492
       3.242        0.000       76.730      699.492
       3.242        0.000       76.730      699.492
       3.243        0.000       76.730      699.492
       3.243        0.000       76.730      699.492
       3.244        0.000       76.730      699.492
       3.244        0.000       76.730      699.492
       3.244        0.000       76.730      699.492
       3.245        0.000       76.730      699.492
       3.245        0.000       76.730      699.492
       3.246        0.000       76.730      699.492
