# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.833        0.000       51.824      624.465
       0.834        0.000       51.824      624.465
       0.834        0.000       51.824      624.465
       0.835        0.000       51.824      624.465
       0.835      217.400       51.824      624.465
       0.840        0.000       51.824      624.465
       0.840        0.000       51.824      624.465
       0.841        0.000       51.824      624.465
       0.841        0.000       51.824      624.465
       0.842        0.000       51.824      624.465
       0.842        0.000       51.824      624.465
       0.843      216.900       51.902      624.457
       0.848        0.000       51.902      624.457
       0.848        0.000       51.902      624.457
       0.849        0.000       51.902      624.457
       0.849        0.000       51.902      624.457
       0.850        0.000       51.902      624.457
       0.850        0.000       51.902      624.457
       0.851        0.000       51.902      624.457
       0.851      218.500       51.902      624.457
       0.856        0.000       51.902      624.457
       0.856        0.000       51.902      624.457
       0.857        0.000       51.902      624.457
       0.857        0.000       51.902      624.457
       0.858        0.000       51.902      624.457
       0.858        0.000       51.902      624.457
       0.859      219.100       51.902      624.457
       0.863        0.000       51.902      624.457
       0.864        0.000       51.902      624.457
       0.864        0.000       51.902      624.457
       0.865        0.000       51.902      624.457
       0.865        0.000       51.902      624.457
       0.866        0.000       51.902      624.457
       0.866        0.000       51.902      624.457
       0.867      434.800       51.902      624.457
       0.872        0.000       51.902      624.457
       0.872        0.000       51.902      624.457
       0.873        0.000       51.902      624.457
       0.873        0.000       51.902      624.457
       0.874        0.000       51.902      624.457
       0.874        0.000       51.902      624.457
       0.875        0.000       51.902      624.457
       0.875      218.500       51.902      624.457
       0.880        0.000       51.902      624.457
       0.880        0.000       51.902      624.457
       0.881        0.000       51.902      624.457
       0.881        0.000       51.902      624.457
       0.882        0.000       51.902      624.457
       0.882        0.000       51.902      624.457
       0.883      219.900       51.902      624.457
       0.887        0.000       51.902      624.457
       0.888        0.000       51.902      624.457
       0.888        0.000       51.902      624.457
       0.889        0.000       51.902      624.457
       0.889        0.000       51.902      624.457
       0.890        0.000       51.902      624.457
       0.890        0.000       51.902      624.457
       0.891      217.300       51.902      624.457
       0.896        0.000       51.902      624.457
       0.896        0.000       51.902      624.457
       0.897        0.000       51.902      624.457
       0.897        0.000       51.902      624.457
       0.898        0.000       51.902      624.457
       0.898        0.000       51.902      624.457
       0.899        0.000       51.902      624.457
       0.899      257.900       51.902      624.457
       0.907        0.000       51.902      624.457
       0.907        0.000       51.902      624.457
       0.908        0.000       51.902      624.457
       0.909        0.000       51.902      624.457
       0.909        0.000       51.902      624.457
       0.910        0.000       51.902      624.457
       0.910        0.000       51.902      624.457
       0.911        0.000       51.902      624.457
       0.911     1838.400       51.902      624.457
       0.912        0.000       51.902      624.457
       0.912        0.000       51.902      624.457
       0.913        0.000       51.902      624.457
       0.913        0.000       51.902      624.457
       0.914        0.000       51.902      624.457
       0.914        0.000       51.902      624.457
       0.915      231.700       51.902      624.457
       0.923        0.000       51.902      624.457
       0.924        0.000       51.902      624.457
       0.924        0.000       51.902      624.457
       0.925        0.000       51.902      624.457
       0.926        0.000       51.902      624.457
       0.926        0.000       51.902      624.457
       0.927        0.000       51.902      624.457
       0.927      232.200       51.902      624.457
       0.936        0.000       51.902      624.457
       0.936        0.000       51.902      624.457
       0.937        0.000       51.902      624.457
       0.937        0.000       51.902      624.457
       0.938        0.000       51.902      624.457
       0.938        0.000       51.902      624.457
       0.939        0.000       51.902      624.457
       0.939        0.000       51.902      624.457
       0.940        0.000       51.902      624.457
       0.940        0.000       51.902      624.457
       0.941        0.000       51.902      624.457
       0.941        0.000       51.902      624.457
       0.942        0.000       51.902      624.457
       0.942        0.000       51.902      624.457
       0.943      278.500       51.902      624.457
       0.946        0.000       51.902      624.457
       0.947        0.000       51.902      688.457
       0.949        0.000       51.902      688.457
       0.950        0.000       51.902      688.457
       0.950        0.000       51.902      688.457
       0.951      216.100       51.902      688.457
       0.956        0.000       51.902      688.457
       0.956        0.000       51.902      688.457
       0.957        0.000       51.902      688.457
       0.957        0.000       51.902      688.457
       0.958        0.000       51.902      688.457
       0.958        0.000       51.902      688.457
       0.959        0.000       51.902      688.457
       0.967      231.700       51.902      688.457
       0.968        0.000       51.902      688.457
       0.968        0.000       51.902      688.457
       0.969        0.000       51.902      688.457
       0.969        0.000       51.902      688.457
       0.970        0.000       51.902      688.457
       0.970        0.000       51.902      688.457
       0.971     1704.000       51.902      688.457
       0.971        0.000       51.902      688.457
       0.972        0.000       51.902      688.457
       0.973        0.000       51.902      688.457
       0.973        0.000       51.902      688.457
       0.974        0.000       51.902      688.457
       0.974        0.000       51.902      688.457
       0.975        0.000       51.902      688.457
       0.975        0.000       51.902      688.457
       0.976        0.000       51.902      688.457
       0.976        0.000       51.902      688.457
       0.977        0.000       51.902      688.457
       0.977        0.000       51.902      688.457
       0.978        0.000       51.902      688.457
       0.978        0.000       51.902      688.457
       0.979        0.000       51.902      688.457
       0.979      233.300       51.902      688.457
       0.988        0.000       51.902      688.457
       0.988        0.000       51.902      688.457
       0.989        0.000       51.902      688.457
       0.989        0.000       51.902      688.457
       0.990        0.000       51.902      688.457
       0.990        0.000       51.902      688.457
       0.991        0.000       51.902      688.457
       0.999      231.300       51.902      688.457
       1.000        0.000       51.902      688.457
       1.000        0.000       51.902      688.457
       1.001        0.000       51.902      688.457
       1.001        0.000       51.902      688.457
       1.002        0.000       51.902      688.457
       1.002        0.000       51.902      688.457
       1.003     1723.400       51.902      688.457
       1.003        0.000       51.902      688.457
       1.004        0.000       51.902      688.457
       1.005        0.000       51.902      688.457
       1.005        0.000       51.902      688.457
       1.006        0.000       51.902      688.457
       1.006        0.000       51.902      688.457
       1.007        0.000       51.902      688.457
       1.007        0.000       51.902      688.457
       1.008        0.000       51.902      688.457
       1.008        0.000       51.902      688.457
       1.009        0.000       51.902      688.457
       1.009        0.000       51.902      688.457
       1.010        0.000       51.902      688.457
       1.010        0.000       51.902      688.457
       1.011      232.300       51.902      688.457
       1.020        0.000       51.902      688.457
       1.020        0.000       51.902      688.457
       1.021        0.000       51.902      688.457
       1.021        0.000       51.902      688.457
       1.022        0.000       51.902      688.457
       1.022        0.000       51.902      688.457
       1.023        0.000       51.902      688.457
       1.023      232.000       51.902      688.457
       1.032        0.000       51.902      688.457
       1.032        0.000       51.902      688.457
       1.033        0.000       51.902      688.457
       1.033        0.000       51.902      688.457
       1.034        0.000       51.902      688.457
       1.034        0.000       51.902      688.457
       1.035        0.000       51.902      688.457
       1.035        0.000       51.902      688.457
       1.036        0.000       51.902      688.457
       1.036        0.000       51.902      688.457
       1.037        0.000       51.902      688.457
       1.037        0.000       51.902      688.457
       1.038        0.000       51.902      688.457
       1.039        0.000       51.902      688.457
       1.039     1882.000       51.902      688.457
       1.040        0.000       51.902      688.457
       1.040        0.000       51.902      688.457
       1.041        0.000       51.902      688.457
       1.041        0.000       51.902      688.457
       1.042        0.000       51.902      688.457
       1.042        0.000       51.902      688.457
       1.043        0.000       51.902      688.457
       1.043      233.100       51.902      688.457
       1.052        0.000       51.902      688.457
       1.052        0.000       51.902      688.457
       1.053        0.000       51.902      688.457
       1.053        0.000       51.902      688.457
       1.054        0.000       51.902      688.457
       1.054        0.000       51.902      688.457
       1.055        0.000       51.902      688.457
       1.056        0.000       51.902      688.457
       1.057        0.000       51.902      688.457
       1.057        0.000       51.902      688.457
       1.058        0.000       51.902      688.457
       1.058        0.000       51.902      688.457
       1.059     1887.700       51.902      688.457
       1.059        0.000       51.902      688.457
       1.060        0.000       51.902      688.457
       1.060        0.000       51.902      688.457
       1.061        0.000       51.902      688.457
       1.061        0.000       51.902      688.457
       1.062        0.000       51.902      688.457
       1.063        0.000       51.902      688.457
       1.063      231.000       51.902      688.457
       1.072        0.000       51.902      688.457
       1.072        0.000       51.902      688.457
       1.073        0.000       51.902      688.457
       1.073        0.000       51.902      688.457
       1.074        0.000       51.902      688.457
       1.074        0.000       51.902      688.457
       1.075        0.000       51.902      688.457
       1.075        0.000       51.902      688.457
       1.076        0.000       51.902      688.457
       1.076        0.000       51.902      688.457
       1.077        0.000       51.902      688.457
       1.078        0.000       51.902      688.457
       1.078        0.000       51.902      688.457
       1.079        0.000       51.902      688.457
       1.079        0.000       51.902      688.457
       1.080        0.000       51.902      688.457
       1.080        0.000       51.902      688.457
       1.081        0.000       51.902      688.457
       1.081        0.000       51.902      688.457
       1.082        0.000       51.902      688.457
       1.082        0.000       51.902      688.457
       1.083        0.000       51.902      688.457
       1.083     1789.100       51.902      688.457
       1.084        0.000       51.902      688.457
       1.084        0.000       51.902      688.457
       1.085        0.000       51.902      688.457
       1.085        0.000       51.902      688.457
       1.086        0.000       51.902      688.457
       1.086        0.000       51.902      688.457
       1.087        0.000       51.902      688.457
       1.087        0.000       51.902      688.457
       1.088        0.000       51.902      688.457
       1.088        0.000       51.902      688.457
       1.089        0.000       51.902      688.457
       1.089        0.000       51.902      688.457
       1.090        0.000       51.902      688.457
       1.091        0.000       51.902      688.457
       1.091     1809.800       51.902      688.457
       1.092        0.000       51.902      688.457
       1.092        0.000       51.902      688.457
       1.093        0.000       51.902      688.457
       1.093        0.000       51.902      688.457
       1.094        0.000       51.902      688.457
       1.094        0.000       51.902      688.457
       1.095        0.000       51.902      688.457
       1.095        0.000       51.902      688.457
       1.096        0.000       51.902      688.457
       1.096        0.000       51.902      688.457
       1.097        0.000       51.902      688.457
       1.097        0.000       51.902      688.457
       1.098        0.000       51.902      688.457
       1.098        0.000       51.902      688.457
       1.099        0.000       51.902      688.457
       1.099        0.000       51.902      688.457
       1.100        0.000       51.902      688.457
       1.100        0.000       51.902      688.457
       1.101        0.000       51.902      688.457
       1.101        0.000       51.902      688.457
       1.102        0.000       51.902      688.457
       1.102        0.000       51.902      688.457
       1.103     1520.600       51.902      688.457
       1.104        0.000       51.902      688.457
       1.104        0.000       51.902      688.457
       1.105        0.000       51.902      688.457
       1.105        0.000       51.902      688.457
       1.106        0.000       51.902      688.457
       1.106        0.000       51.902      688.457
       1.107        0.000       51.902      688.457
       1.107        0.000       51.902      688.457
       1.108        0.000       51.902      688.457
       1.108        0.000       51.902      688.457
       1.109        0.000       51.902      688.457
       1.109        0.000       51.902      688.457
       1.110        0.000       51.902      688.457
       1.111        0.000       51.902      688.457
       1.111     1614.900       51.902      688.457
       1.112        0.000       51.902      688.457
       1.112        0.000       51.902      688.457
       1.113        0.000       51.902      688.457
       1.113        0.000       51.902      688.457
       1.114        0.000       51.902      688.457
       1.114        0.000       51.902      688.457
       1.115        0.000       51.902      688.457
       1.115        0.000       51.902      688.457
       1.116        0.000       51.902      688.457
       1.116        0.000       51.902      688.457
       1.117        0.000       51.902      688.457
       1.117        0.000       51.902      688.457
       1.118        0.000       51.902      688.457
       1.118        0.000       51.902      688.457
       1.119        0.000       51.902      688.457
       1.119        0.000       51.902      688.457
       1.120        0.000       51.902      688.457
       1.120        0.000       51.902      688.457
       1.121        0.000       51.902      688.457
       1.121        0.000       51.902      688.457
       1.122        0.000       51.902      688.457
       1.122        0.000       51.902      688.457
       1.123     1838.400       51.902      688.457
       1.124        0.000       51.902      688.457
       1.124        0.000       51.902      688.457
       1.125        0.000       51.902      688.457
       1.125        0.000       51.902      688.457
       1.126        0.000       51.902      688.457
       1.126        0.000       51.902      688.457
       1.127        0.000       51.902      688.457
       1.127        0.000       51.902      688.457
       1.128        0.000       51.902      688.457
       1.128        0.000       51.902      688.457
       1.129        0.000       51.902      688.457
       1.129        0.000       51.902      688.457
       1.130        0.000       51.902      688.457
       1.130        0.000       51.902      688.457
       1.131     1860.700       51.902      688.457
       1.131        0.000       51.902      688.457
       1.132        0.000       51.902      688.457
       1.132        0.000       51.902      688.457
       1.133        0.000       51.902      688.457
       1.133        0.000       51.902      688.457
       1.134        0.000       51.902      688.457
       1.134        0.000       51.902      688.457
       1.135        0.000       51.902      688.457
       1.135        0.000       51.902      688.457
       1.136        0.000       51.902      688.457
       1.136        0.000       51.902      688.457
       1.137        0.000       51.902      688.457
       1.138        0.000       51.902      688.457
       1.138        0.000       51.902      688.457
       1.139        0.000       51.902      688.457
       1.139        0.000       51.902      688.457
       1.140        0.000       51.902      688.457
       1.140        0.000       51.902      688.457
       1.141        0.000       51.902      688.457
       1.141        0.000       51.902      688.457
       1.142        0.000       51.902      688.457
       1.142        0.000       51.902      688.457
       1.143        0.000       51.902      688.457
       1.143     1533.100       51.902      688.457
       1.144        0.000       51.902      688.457
       1.144        0.000       51.902      688.457
       1.145        0.000       51.902      688.457
       1.145        0.000       51.902      688.457
       1.146        0.000       51.902      688.457
       1.146        0.000       51.902      688.457
       1.147        0.000       51.902      688.457
       1.147        0.000       51.902      688.457
       1.148        0.000       51.902      688.457
       1.148        0.000       51.902      688.457
       1.149        0.000       51.902      688.457
       1.149        0.000       51.902      688.457
       1.150        0.000       51.902      688.457
       1.150        0.000       51.902      688.457
       1.151     1613.000       51.902      688.457
       1.152        0.000       51.902      688.457
       1.152        0.000       51.902      688.457
       1.153        0.000       51.902      688.457
       1.153        0.000       51.902      688.457
       1.154        0.000       51.902      688.457
       1.154        0.000       51.902      688.457
       1.155        0.000       51.902      688.457
       1.155        0.000       51.902      688.457
       1.156        0.000       51.902      688.457
       1.156        0.000       51.902      688.457
       1.157        0.000       51.902      688.457
       1.157        0.000       51.902      688.457
       1.158        0.000       51.902      688.457
       1.158        0.000       51.902      688.457
       1.159        0.000       51.902      688.457
       1.159        0.000       51.902      688.457
       1.160        0.000       51.902      688.457
       1.160        0.000       51.902      688.457
       1.161        0.000       51.902      688.457
       1.161        0.000       51.902      688.457
       1.162        0.000       51.902      688.457
       1.162        0.000       51.902      688.457
       1.163     1835.000       51.902      688.457
       1.164        0.000       51.902      688.457
       1.164        0.000       51.902      688.457
       1.165        0.000       51.902      688.457
       1.165        0.000       51.902      688.457
       1.166        0.000       51.902      688.457
       1.166        0.000       51.902      688.457
       1.167        0.000       51.902      688.457
       1.167        0.000       51.902      688.457
       1.168        0.000       51.902      688.457
       1.168        0.000       51.902      688.457
       1.169        0.000       51.902      688.457
       1.169        0.000       51.902      688.457
       1.170        0.000       51.902      688.457
       1.170        0.000       51.902      688.457
       1.171     1788.100       51.902      688.457
       1.171        0.000       51.902      688.457
       1.172        0.000       51.902      688.457
       1.172        0.000       51.902      688.457
       1.173        0.000       51.902      688.457
       1.173        0.000       51.902      688.457
       1.174        0.000       51.902      688.457
       1.174        0.000       51.902      688.457
       1.175        0.000       51.902      688.457
       1.175        0.000       51.902      688.457
       1.176        0.000       51.902      688.457
       1.176        0.000       51.902      688.457
       1.177        0.000       51.902      688.457
       1.177        0.000       51.902      688.457
       1.178        0.000       51.902      688.457
       1.179        0.000       51.902      688.457
       1.179        0.000       51.902      688.457
       1.180        0.000       51.902      688.457
       1.180        0.000       51.902      688.457
       1.181        0.000       51.902      688.457
       1.181        0.000       51.902      688.457
       1.182        0.000       51.902      688.457
       1.182        0.000       51.902      688.457
       1.183        0.000       51.902      688.457
       1.183     1568.300       51.902      688.457
       1.184        0.000       51.902      688.457
       1.184        0.000       51.902      688.457
       1.185        0.000       51.902      688.457
       1.185        0.000       51.902      688.457
       1.186        0.000       51.902      688.457
       1.186        0.000       51.902      688.457
       1.187        0.000       51.902      688.457
       1.187        0.000       51.902      688.457
       1.188        0.000       51.902      688.457
       1.188        0.000       51.902      688.457
       1.189        0.000       51.902      688.457
       1.189        0.000       51.902      688.457
       1.190        0.000       51.902      688.457
       1.190        0.000       51.902      688.457
       1.191     1632.500       51.902      688.457
       1.191        0.000       51.902      688.457
       1.192        0.000       51.902      688.457
       1.193        0.000       51.902      688.457
       1.193        0.000       51.902      688.457
       1.194        0.000       51.902      688.457
       1.194        0.000       51.902      688.457
       1.195        0.000       51.902      688.457
       1.195        0.000       51.902      688.457
       1.196        0.000       51.902      688.457
       1.196        0.000       51.902      688.457
       1.197        0.000       51.902      688.457
       1.197        0.000       51.902      688.457
       1.198        0.000       51.902      688.457
       1.198        0.000       51.902      688.457
       1.199        0.000       51.902      688.457
       1.199        0.000       51.902      688.457
       1.200        0.000       51.902      688.457
       1.200        0.000       51.902      688.457
       1.201        0.000       51.902      688.457
       1.201        0.000       51.902      688.457
       1.202        0.000       51.902      688.457
       1.202        0.000       51.902      688.457
       1.203     1831.700       51.902      688.457
       1.203        0.000       51.902      688.457
       1.204        0.000       51.902      688.457
       1.204        0.000       51.902      688.457
       1.205        0.000       51.902      688.457
       1.205        0.000       51.902      688.457
       1.206        0.000       51.902      688.457
       1.206      197.500       51.902      688.457
       1.212        0.000       51.902      688.457
       1.212        0.000       51.902      688.457
       1.213        0.000       51.902      688.457
       1.213        0.000       51.902      688.457
       1.214        0.000       51.902      688.457
       1.214        0.000       51.902      688.457
       1.215        0.000       51.902      688.457
       1.215      218.200       51.902      688.457
       1.220        0.000       51.902      688.457
       1.220        0.000       51.902      688.457
       1.221        0.000       51.902      688.457
       1.221        0.000       51.902      688.457
       1.222        0.000       51.902      688.457
       1.222        0.000       51.902      688.457
       1.223      217.100       51.902      688.457
       1.227        0.000       51.902      688.457
       1.228        0.000       51.902      688.457
       1.228        0.000       51.902      688.457
       1.229        0.000       51.902      688.457
       1.229        0.000       51.902      688.457
       1.230        0.000       51.902      688.457
       1.231        0.000       51.902      688.457
       1.231      438.800       51.902      688.457
       1.236        0.000       51.902      688.457
       1.236        0.000       51.902      688.457
       1.237        0.000       51.902      688.457
       1.237        0.000       51.902      688.457
       1.238        0.000       51.902      688.457
       1.238        0.000       51.902      688.457
       1.239        0.000       51.902      688.457
       1.243      218.400       51.902      688.457
       1.244        0.000       51.902      688.457
       1.244        0.000       51.902      688.457
       1.245        0.000       51.902      688.457
       1.245        0.000       51.902      688.457
       1.246        0.000       51.902      688.457
       1.246        0.000       51.902      688.457
       1.247      217.500       51.902      688.457
       1.251        0.000       51.902      688.457
       1.252        0.000       51.902      688.457
       1.252        0.000       51.902      688.457
       1.253        0.000       51.902      688.457
       1.254        0.000       51.902      688.457
       1.254        0.000       51.902      688.457
       1.255        0.000       51.902      688.457
       1.255      219.000       51.902      688.457
       1.260        0.000       51.902      688.457
       1.260        0.000       51.902      688.457
       1.261        0.000       51.902      688.457
       1.261        0.000       51.902      688.457
       1.262        0.000       51.902      688.457
       1.262        0.000       51.902      688.457
       1.263        0.000       51.902      688.457
       1.267      218.100       51.902      688.457
       1.268        0.000       51.902      688.457
       1.268        0.000       51.902      688.457
       1.269        0.000       51.902      688.457
       1.269        0.000       51.902      688.457
       1.270        0.000       51.902      688.457
       1.270        0.000       51.902      688.457
       1.271      218.500       51.902      688.457
       1.275        0.000       51.902      688.457
       1.276        0.000       51.902      688.457
       1.276        0.000       51.902      688.457
       1.277        0.000       51.902      688.457
       1.277        0.000       51.902      688.457
       1.278        0.000       51.902      688.457
       1.278        0.000       51.902      688.457
       1.279      439.500       51.902      688.457
       1.283        0.000       51.902      688.457
       1.284        0.000       51.902      688.457
       1.284        0.000       51.902      688.457
       1.285        0.000       51.902      688.457
       1.286        0.000       51.902      688.457
       1.286        0.000       51.902      688.457
       1.287        0.000       51.902      688.457
       1.287      219.700       51.902      688.457
       1.292        0.000       51.902      688.457
       1.292        0.000       51.902      688.457
       1.293        0.000       51.902      688.457
       1.293        0.000       51.902      688.457
       1.294        0.000       51.902      688.457
       1.294        0.000       51.902      688.457
       1.295        0.000       51.902      688.457
       1.295      218.300       51.902      688.457
       1.300        0.000       51.902      688.457
       1.300        0.000       51.902      688.457
       1.301        0.000       51.902      688.457
       1.301        0.000       51.902      688.457
       1.302        0.000       51.902      688.457
       1.302        0.000       51.902      688.457
       1.303     5972.000       51.902      688.457
       1.315        0.000       51.902      688.457
       1.316        0.000       51.902      688.457
       1.316        0.000       51.902      688.457
       1.317        0.000       51.902      688.457
       1.317        0.000       51.902      688.457
       1.318        0.000       51.902      688.457
       1.318        0.000       51.902      688.457
       1.319        0.000       51.902      688.457
       1.320        0.000       51.902      688.457
       1.320        0.000       51.902      688.457
       1.321        0.000       51.902      688.457
       1.321        0.000       51.902      688.457
       1.322        0.000       51.902      688.457
       1.322        0.000       51.902      688.457
       1.323        0.000       51.902      688.457
       1.323      228.900       51.902      688.457
       1.332        0.000       51.902      688.457
       1.332        0.000       51.902      688.457
       1.333        0.000       51.902      688.457
       1.333        0.000       51.902      688.457
       1.334        0.000       51.902      688.457
       1.334        0.000       51.902      688.457
       1.335     1838.100       51.902      688.457
       1.336        0.000       51.902      688.457
       1.336        0.000       51.902      688.457
       1.337        0.000       51.902      688.457
       1.337        0.000       51.902      688.457
       1.338        0.000       51.902      688.457
       1.338        0.000       51.902      688.457
       1.339        0.000       51.902      688.457
       1.339      230.000       51.902      688.457
       1.348        0.000       51.902      688.457
       1.348        0.000       51.902      688.457
       1.349        0.000       51.902      688.457
       1.349        0.000       51.902      688.457
       1.350        0.000       51.902      688.457
       1.350        0.000       51.902      688.457
       1.351      233.700       51.902      688.457
       1.359        0.000       51.902      688.457
       1.360        0.000       51.902      688.457
       1.361        0.000       51.902      688.457
       1.361        0.000       51.902      688.457
       1.362        0.000       51.902      688.457
       1.362        0.000       51.902      688.457
       1.363        0.000       51.902      688.457
       1.363      232.100       51.902      688.457
       1.372        0.000       51.902      688.457
       1.372        0.000       51.902      688.457
       1.373        0.000       51.902      688.457
       1.373        0.000       51.902      688.457
       1.374        0.000       51.902      688.457
       1.374        0.000       51.902      688.457
       1.375        0.000       51.902      688.457
       1.375        0.000       51.902      688.457
       1.376        0.000       51.902      688.457
       1.376        0.000       51.902      688.457
       1.377        0.000       51.902      688.457
       1.377        0.000       51.902      688.457
       1.378        0.000       51.902      688.457
       1.378        0.000       51.902      688.457
       1.379      232.200       51.902      688.457
       1.387        0.000       51.902      688.457
       1.388        0.000       51.902      688.457
       1.388        0.000       51.902      688.457
       1.389        0.000       51.902      688.457
       1.390        0.000       51.902      688.457
       1.390        0.000       51.902      688.457
       1.391        0.000       51.902      688.457
       1.391        0.000       51.902      688.457
       1.392        0.000       51.902      688.457
       1.392        0.000       51.902      688.457
       1.393        0.000       51.902      688.457
       1.394        0.000       51.902      688.457
       1.394        0.000       51.902      688.457
       1.395        0.000       51.902      688.457
       1.395     1886.600       51.902      688.457
       1.396        0.000       51.902      688.457
       1.396        0.000       51.902      688.457
       1.397        0.000       51.902      688.457
       1.397        0.000       51.902      688.457
       1.398        0.000       51.902      688.457
       1.398        0.000       51.902      688.457
       1.399        0.000       51.902      688.457
       1.403      216.300       51.902      688.457
       1.404        0.000       51.902      688.457
       1.404        0.000       51.902      688.457
       1.405        0.000       51.902      688.457
       1.405        0.000       51.902      688.457
       1.406        0.000       51.902      688.457
       1.406        0.000       51.902      688.457
       1.407      210.600       51.902      688.457
       1.412        0.000       51.902      688.457
       1.412        0.000       51.902      688.457
       1.413        0.000       51.902      688.457
       1.413        0.000       51.902      688.457
       1.414        0.000       51.902      688.457
       1.414        0.000       51.902      688.457
       1.415      218.600       51.902      688.457
       1.419        0.000       51.902      688.457
       1.420        0.000       51.902      688.457
       1.420        0.000       51.902      688.457
       1.421        0.000       51.902      688.457
       1.421        0.000       51.902      688.457
       1.422        0.000       51.902      688.457
       1.422        0.000       51.902      688.457
       1.423      232.400       51.902      688.457
       1.431        0.000       51.902      688.457
       1.432        0.000       51.902      688.457
       1.433        0.000       51.902      688.457
       1.433        0.000       51.902      688.457
       1.433        0.000       51.902      688.457
       1.434        0.000       51.902      688.457
       1.435        0.000       51.902      688.457
       1.435     1983.200       51.902      688.457
       1.436        0.000       51.902      688.457
       1.436        0.000       51.902      688.457
       1.436        0.000       51.902      688.457
       1.437        0.000       51.902      688.457
       1.438        0.000       51.902      688.457
       1.438        0.000       51.902      688.457
       1.439        0.000       51.902      688.457
       1.439      229.800       51.902      688.457
       1.448        0.000       51.902      688.457
       1.448        0.000       51.902      688.457
       1.449        0.000       51.902      688.457
       1.449        0.000       51.902      688.457
       1.450        0.000       51.902      688.457
       1.450        0.000       51.902      688.457
       1.451        0.000       51.902      688.457
       1.451        0.000       51.902      688.457
       1.452        0.000       51.902      688.457
       1.452        0.000       51.902      688.457
       1.453        0.000       51.902      688.457
       1.453        0.000       51.902      688.457
       1.454        0.000       51.902      688.457
       1.454        0.000       51.902      688.457
       1.455      217.600       51.902      688.457
       1.460        0.000       51.902      688.457
       1.460        0.000       51.902      688.457
       1.461        0.000       51.902      688.457
       1.461        0.000       51.902      688.457
       1.462        0.000       51.902      688.457
       1.462        0.000       51.902      688.457
       1.463        0.000       51.902      688.457
       1.467      433.100       51.902      688.457
       1.468        0.000       51.902      688.457
       1.468        0.000       51.902      688.457
       1.469        0.000       51.902      688.457
       1.469        0.000       51.902      688.457
       1.470        0.000       51.902      688.457
       1.470        0.000       51.902      688.457
       1.471        0.000       51.902      688.457
       1.471        0.000       51.902      688.457
       1.472        0.000       51.902      688.457
       1.472        0.000       51.902      688.457
       1.473        0.000       51.902      688.457
       1.473        0.000       51.902      688.457
       1.474        0.000       51.902      688.457
       1.474        0.000       51.902      688.457
       1.475      229.900       51.902      688.457
       1.484        0.000       51.902      688.457
       1.484        0.000       51.902      688.457
       1.485        0.000       51.902      688.457
       1.485        0.000       51.902      688.457
       1.486        0.000       51.902      688.457
       1.486        0.000       51.902      688.457
       1.487        0.000       51.902      688.457
       1.487        0.000       51.902      688.457
       1.488        0.000       51.902      688.457
       1.488        0.000       51.902      688.457
       1.489        0.000       51.902      688.457
       1.489        0.000       51.902      688.457
       1.490        0.000       51.902      688.457
       1.490        0.000       51.902      688.457
       1.491      230.600       51.902      688.457
       1.500        0.000       51.902      688.457
       1.500        0.000       51.902      688.457
       1.501        0.000       51.902      688.457
       1.501        0.000       51.902      688.457
       1.502        0.000       51.902      688.457
       1.502        0.000       51.902      688.457
       1.503     1854.800       51.902      688.457
       1.503        0.000       51.902      688.457
       1.504        0.000       51.902      688.457
       1.504        0.000       51.902      688.457
       1.505        0.000       51.902      688.457
       1.505        0.000       51.902      688.457
       1.506        0.000       51.902      688.457
       1.506        0.000       51.902      688.457
       1.507      231.400       51.902      688.457
       1.515        0.000       51.902      688.457
       1.516        0.000       51.902      688.457
       1.517        0.000       51.902      688.457
       1.517        0.000       51.902      688.457
       1.518        0.000       51.902      688.457
       1.518        0.000       51.902      688.457
       1.519        0.000       51.902      688.457
       1.519        0.000       51.902      688.457
       1.520        0.000       51.902      688.457
       1.520        0.000       51.902      688.457
       1.521        0.000       51.902      688.457
       1.521        0.000       51.902      688.457
       1.522        0.000       51.902      688.457
       1.522        0.000       51.902      688.457
       1.523     5941.300       51.902      688.457
       1.535        0.000       51.902      688.457
       1.536        0.000       51.902      688.457
       1.536        0.000       51.902      688.457
       1.537        0.000       51.902      688.457
       1.537        0.000       51.902      688.457
       1.538        0.000       51.902      688.457
       1.539        0.000       51.902      688.457
       1.539        0.000       51.902      688.457
       1.540        0.000       51.902      688.457
       1.540        0.000       51.902      688.457
       1.541        0.000       51.902      688.457
       1.541        0.000       51.902      688.457
       1.542        0.000       51.902      688.457
       1.542        0.000       51.902      688.457
       1.543        0.000       51.902      688.457
       1.543      229.300       51.902      688.457
       1.552        0.000       51.902      688.457
       1.552        0.000       51.902      688.457
       1.553        0.000       51.902      688.457
       1.553        0.000       51.902      688.457
       1.554        0.000       51.902      688.457
       1.554        0.000       51.902      688.457
       1.555     1850.700       51.902      688.457
       1.555        0.000       51.902      688.457
       1.556        0.000       51.902      688.457
       1.556      139.800       51.902      688.457
       1.564        0.000       51.902      688.457
       1.564        0.000       51.902      688.457
       1.565        0.000       51.902      688.457
       1.566        0.000       51.902      688.457
       1.566        0.000       51.902      688.457
       1.567        0.000       51.902      688.457
       1.567     1618.200       51.902      688.457
       1.568        0.000       51.902      688.457
       1.568        0.000       51.902      688.457
       1.569        0.000       51.902      688.457
       1.569        0.000       51.902      688.457
       1.570        0.000       51.902      688.457
       1.570        0.000       51.902      688.457
